,resid
2011-06-02,0.06981865842509359
2011-06-03,0.08476832098944105
2011-06-06,-0.011928126256949917
2011-06-07,-0.12127714443983409
2011-06-08,0.010260632896013923
2011-06-09,0.0669620223777264
2011-06-10,-0.13837411217705825
2011-06-13,-0.07278570834923401
2011-06-14,0.18158006381212152
2011-06-15,0.017761472129409876
2011-06-16,0.04331833799052185
2011-06-17,-0.08351762108819709
2011-06-20,-0.22899927799034978
2011-06-21,0.08465146731553416
2011-06-22,-0.05581068668406669
2011-06-23,0.13439042051005665
2011-06-24,-0.1138740282537191
2011-06-27,0.009071400720587014
2011-06-28,0.09293698977647699
2011-06-29,-0.0723100152973451
2011-06-30,-0.1365391067726575
2011-07-01,0.013840319585635651
2011-07-05,0.07014336879920527
2011-07-06,-0.01777735043348607
2011-07-07,0.0989040884013907
2011-07-08,0.15946137387919088
2011-07-11,-0.09201791100518679
2011-07-12,-0.10364203159142257
2011-07-13,0.012223717681750436
2011-07-14,-0.13902506504099993
2011-07-15,-0.04689620058369228
2011-07-18,0.061125971746279824
2011-07-19,-0.03942789737511185
2011-07-20,0.11736535739122131
2011-07-21,-0.046024653053688136
2011-07-22,-0.01932433168721217
2011-07-25,0.12291166968328977
2011-07-26,0.2672861605472479
2011-07-27,-0.09841985989393601
2011-07-28,-0.11431078586619275
2011-07-29,-0.056824522422069056
2011-08-01,0.1644119519708867
2011-08-02,-0.010999819677357942
2011-08-03,0.24072313021836975
2011-08-04,0.00797524776418296
2011-08-05,-0.01775343935322673
2011-08-08,-0.5432311754705138
2011-08-09,0.22721467312049184
2011-08-10,-0.1648484258729385
2011-08-11,-0.0239533868793767
2011-08-12,0.049104852272749834
2011-08-15,0.1559114713190291
2011-08-16,0.10728535946082565
2011-08-17,0.25615205477891523
2011-08-18,-0.06602511081736001
2011-08-19,-0.37296717684101754
2011-08-22,-0.33073174767510655
2011-08-23,0.2287148028201971
2011-08-24,0.1246518106382902
2011-08-25,-0.20359625492137173
2011-08-26,0.0332477279441362
2011-08-29,0.19683954901678408
2011-08-30,0.14671426113318822
2011-08-31,0.03108052920518687
2011-09-01,-0.03245348606150028
2011-09-02,-0.23668158571553213
2011-09-06,-0.031374142694636724
2011-09-07,0.14500050838660442
2011-09-08,0.11100854586778061
2011-09-09,-0.16259627018015937
2011-09-12,-0.11132395784687445
2011-09-13,-0.010016797113583099
2011-09-14,-0.005928561132434645
2011-09-15,-0.10099115658582983
2011-09-16,-0.03852514896433018
2011-09-19,0.1976039596335911
2011-09-20,0.1964830655573196
2011-09-21,0.12392926510047444
2011-09-22,-0.1836346654969573
2011-09-23,0.005404141807148157
2011-09-26,0.07488991697002222
2011-09-27,0.01276838965399325
2011-09-28,0.09792943294714987
2011-09-29,0.07258043002305511
2011-09-30,-0.067524859047349
2011-10-03,-0.1717535309059636
2011-10-04,-0.15530335717217864
2011-10-05,0.13371548946570314
2011-10-06,0.0013659448545991562
2011-10-07,-0.46838202152293246
2011-10-10,0.04131848294901972
2011-10-11,0.2266252774713718
2011-10-12,-0.07699961368370808
2011-10-13,-0.07627668667616186
2011-10-14,0.25068974819142514
2011-10-17,0.20617577512430593
2011-10-18,0.3774111051080962
2011-10-19,-0.2567132443599797
2011-10-20,-0.2727774648744058
2011-10-21,-0.18602537784617607
2011-10-24,0.2623191543357367
2011-10-25,-0.0932317476751076
2011-10-26,-0.07707056705284906
2011-10-27,0.0766512842100647
2011-10-28,0.09404645290333707
2011-10-31,0.11253315885234004
2011-11-01,-0.1740890245916133
2011-11-02,-0.10692801181603692
2011-11-03,0.1318661661070338
2011-11-04,-0.03952459964793459
2011-11-07,-0.04075339357686061
2011-11-08,0.31605417914373685
2011-11-09,0.03792882259558453
2011-11-10,-0.17456255245985433
2011-11-11,-0.07259592685740085
2011-11-14,-0.18718169252705877
2011-11-15,0.20755465216619778
2011-11-16,0.13307195003699326
2011-11-17,-0.05599146176160965
2011-11-18,-0.057097002602029046
2011-11-21,-0.1401092819435609
2011-11-22,0.2237686414240117
2011-11-23,-0.12328543369103515
2011-11-25,-0.27477674771132554
2011-11-28,0.13190331783253878
2011-11-29,-0.12018130342793766
2011-11-30,0.011768366765804682
2011-12-01,0.09714341457556677
2011-12-02,0.03415193270860271
2011-12-05,0.10226044979054588
2011-12-06,0.010961312844036767
2011-12-07,-0.08630254082696769
2011-12-08,-0.020499560277950274
2011-12-09,0.10107984255967337
2011-12-12,0.10018964137989922
2011-12-13,0.07746159513163407
2011-12-14,-0.14323174767510477
2011-12-15,-0.11771387759972371
2011-12-16,-0.09384851742567571
2011-12-19,-0.1683818307880674
2011-12-20,0.1840327926413979
2011-12-21,0.0396972913263512
2011-12-22,-0.05764250461388351
2011-12-23,0.06586599063096385
2011-12-27,0.11733231868703026
2011-12-28,-0.06589549105000549
2011-12-29,-0.03658921532647657
2011-12-30,-0.08885645572472442
2012-01-03,0.02429475497422593
2012-01-04,-0.021096750832011287
2012-01-05,0.025104302956341452
2012-01-06,0.09255449957830682
2012-01-09,0.004929020959846959
2012-01-10,0.03543729495225221
2012-01-11,0.02840371456104979
2012-01-12,-0.03246710817647105
2012-01-13,-0.13366048150079973
2012-01-17,0.0052147417850383635
2012-01-18,0.17108068179307465
2012-01-19,0.0673325094218939
2012-01-20,-0.16632483522725053
2012-01-23,-0.04058854393976102
2012-01-24,-0.40978541080284975
2012-01-25,0.3355799646299834
2012-01-26,0.07933278408009808
2012-01-27,-0.08189528505635492
2012-01-30,0.05183985419256782
2012-01-31,0.10221410091590236
2012-02-01,0.0038657159727678372
2012-02-02,-0.11352438602488452
2012-02-03,-0.03710978548359747
2012-02-06,-0.0330894213201282
2012-02-07,-0.12992796603966547
2012-02-08,-0.08999071408095163
2012-02-09,0.2221178564067618
2012-02-10,-0.05739596407246252
2012-02-13,0.11769755072577166
2012-02-14,0.2994997530765469
2012-02-15,-0.18313341427625987
2012-02-16,-0.10938238773386605
2012-02-17,-0.13639567415547674
2012-02-21,0.18169787116034125
2012-02-22,-0.025856921117795445
2012-02-23,-0.07449198056043885
2012-02-24,-0.007239672279765906
2012-02-27,-0.0958233169777395
2012-02-28,0.045412089299989696
2012-02-29,0.13521371181677558
2012-03-01,0.15543660830674652
2012-03-02,0.21668992366750967
2012-03-05,-0.12689478914570543
2012-03-06,-0.2155894976140728
2012-03-07,-0.19878554050255112
2012-03-08,0.07079496096788715
2012-03-09,-0.08681044254343778
2012-03-12,-0.26175234834981265
2012-03-13,-0.000803349542785871
2012-03-14,0.4791433840579958
2012-03-15,-0.014562705047744949
2012-03-16,-0.2855256525043753
2012-03-19,0.17860447843241886
2012-03-20,0.2509125012872951
2012-03-21,0.05385651882361578
2012-03-22,-0.1004193334657201
2012-03-23,-0.27966742191355426
2012-03-26,0.004460496498822278
2012-03-27,0.19434054083807634
2012-03-28,0.2828577547855256
2012-03-29,-0.0769204168397343
2012-03-30,-0.5520245996479285
2012-04-02,0.08339077909159785
2012-04-03,0.29219629950506426
2012-04-04,-0.1473573178463132
2012-04-05,0.11779546450792053
2012-04-09,0.2302603277202348
2012-04-10,-0.03518107454609889
2012-04-11,0.08519785590154723
2012-04-12,0.364785245019907
2012-04-13,-0.12720613766493175
2012-04-16,-0.8969525781635563
2012-04-17,0.4132468887107449
2012-04-18,0.592197443914244
2012-04-19,-0.09264273349572158
2012-04-20,-0.25549097348035643
2012-04-23,-0.31395392093699176
2012-04-24,-0.8647522262794959
2012-04-25,0.693696619939636
2012-04-26,0.5252150088138459
2012-04-27,0.20186528872666484
2012-04-30,-0.3067391839985159
2012-05-01,-0.18618052522969478
2012-05-02,0.2181251782892482
2012-05-03,0.17450013454627203
2012-05-04,-0.317062476165909
2012-05-07,-0.04688162479440866
2012-05-08,-0.010823851035361673
2012-05-09,0.011624934148616827
2012-05-10,0.1412855654544716
2012-05-11,0.11300954531847238
2012-05-14,-0.026096483803207667
2012-05-15,0.08388974149393734
2012-05-16,0.08734018988592791
2012-05-17,-0.5031419247799027
2012-05-18,-0.5204201726991192
2012-05-21,0.4074026617046091
2012-05-22,0.0038192458884721368
2012-05-23,0.2584121961115103
2012-05-24,-0.005856463354120016
2012-05-25,-0.2720631628114175
2012-05-29,0.032259992026873296
2012-05-30,0.3113902755515595
2012-05-31,0.24284098334295773
2012-06-01,-0.286214205663696
2012-06-04,-0.11270609188856953
2012-06-05,-0.12281126651805213
2012-06-06,0.049105424477342875
2012-06-07,0.006411387395689981
2012-06-08,0.21971383388709234
2012-06-11,-0.11149034787001058
2012-06-12,0.06718926753956506
2012-06-13,-0.029681044028521474
2012-06-14,-0.15937459282891514
2012-06-15,-0.14549994174767186
2012-06-18,0.1741507501524525
2012-06-19,0.1876188787456176
2012-06-20,0.07281949002910425
2012-06-21,-0.11101796441095206
2012-06-22,0.15842843349646166
2012-06-25,-0.16534776974500845
2012-06-26,-0.059666964149883095
2012-06-27,0.016746491982221424
2012-06-28,-0.3360892992498143
2012-06-29,0.003644040185919046
2012-07-02,0.05536603640733815
2012-07-03,0.03747468318897912
2012-07-05,0.20181881864237625
2012-07-06,-0.05808903985040164
2012-07-09,0.19349999721716407
2012-07-10,0.07008084963975789
2012-07-11,-0.05931028995555426
2012-07-12,-0.2051815323097729
2012-07-13,0.017839457464045094
2012-07-16,0.07542901333044674
2012-07-17,-0.03306207943739694
2012-07-18,-0.05345358524363736
2012-07-19,0.2581756301658088
2012-07-20,-0.05951688103692437
2012-07-23,0.14857125576209376
2012-07-24,0.32693776797471175
2012-07-25,-0.4640248743061402
2012-07-26,-0.4026096634132871
2012-07-27,-0.10858914666192436
2012-07-30,0.01785798366736649
2012-07-31,0.34515142153917056
2012-08-01,-0.014953753090320597
2012-08-02,-0.1747532181007864
2012-08-03,0.03241198248846484
2012-08-06,0.18521447475622302
2012-08-07,0.03479489993272664
2012-08-08,-0.04645323429149034
2012-08-09,-0.06682475130391564
2012-08-10,-0.11201703362481356
2012-08-13,0.10742936428259234
2012-08-14,0.05686521243272167
2012-08-15,-0.16338247928660327
2012-08-16,-0.21589510958027716
2012-08-17,0.027554346990416544
2012-08-20,0.36578660305212646
2012-08-21,-0.14606333065809865
2012-08-22,0.20261788692433352
2012-08-23,-0.09368098299336593
2012-08-24,-0.20930363945977665
2012-08-27,0.2042154818363118
2012-08-28,0.16450910281358175
2012-08-29,0.10168900814015241
2012-08-30,-0.23432467500996892
2012-08-31,-0.15558850579278943
2012-09-04,0.1732859164066172
2012-09-05,-0.11377649594130249
2012-09-06,0.11890321102101037
2012-09-07,0.3723190017478507
2012-09-10,-0.2595164995671985
2012-09-11,-0.38285650913049357
2012-09-12,-0.1311356573182542
2012-09-13,0.07447533931690525
2012-09-14,0.07753331144023067
2012-09-17,0.14748308844548969
2012-09-18,0.11264291103552629
2012-09-19,0.057080742828233035
2012-09-20,-0.0010247674946089452
2012-09-21,0.25303265531229957
2012-09-24,0.18176729865057634
2012-09-25,-0.3087850064449417
2012-09-26,-0.37113313961806027
2012-09-27,0.42868905391652173
2012-09-28,0.009962052895307364
2012-10-01,-0.313017247247864
2012-10-02,-0.13935713474084374
2012-10-03,0.3270083398741258
2012-10-04,0.31161790218311974
2012-10-05,-0.01225283663106693
2012-10-08,-0.3119453173162305
2012-10-09,-0.11699919406701206
2012-10-10,0.22772283267197876
2012-10-11,-0.2063111749653142
2012-10-12,-0.2466095260841891
2012-10-15,-0.09551694207208487
2012-10-16,0.4102140932864993
2012-10-17,0.3677229852598737
2012-10-18,-0.055453249550282246
2012-10-19,-0.607752256797074
2012-10-22,0.4517685193536985
2012-10-23,-0.12007116977501561
2012-10-24,0.046151253692488715
2012-10-25,0.06140351619679446
2012-10-26,-0.01453860323263014
2012-10-31,-0.04144551568048687
2012-11-01,0.18150048549841194
2012-11-02,-0.37184801388563626
2012-11-05,0.173118070029798
2012-11-06,0.5316035934226447
2012-11-07,-0.14630238823907565
2012-11-08,-0.5696427792720931
2012-11-09,0.048794457427834594
2012-11-12,0.04768929805714034
2012-11-13,0.13860470731425054
2012-11-14,0.059197260808775916
2012-11-15,-0.5051431149654517
2012-11-16,-0.5596337347108294
2012-11-19,0.6211184057231596
2012-11-20,0.12303235013651191
2012-11-21,-0.2933738451482603
2012-11-23,-0.0780721158199453
2012-11-26,0.4090807886045974
2012-11-27,0.04097543086964389
2012-11-28,-0.1213951400978638
2012-11-29,0.12891085333807634
2012-11-30,0.04835763271521379
2012-12-03,0.39679403018174086
2012-12-04,0.32747445430714034
2012-12-05,-0.6226810745461046
2012-12-06,0.07891199774725462
2012-12-07,-0.17321409885216618
2012-12-10,-0.2966336278993117
2012-12-11,0.24104676570851108
2012-12-12,0.3250327773826064
2012-12-13,0.06819689459783558
2012-12-14,-0.5876428097896733
2012-12-17,-0.1735631017762677
2012-12-18,0.4206186803813598
2012-12-19,0.08317524869608293
2012-12-20,-0.09280240349786754
2012-12-21,-0.027856203954708086
2012-12-24,0.08307943057237152
2012-12-26,-0.08716787967723111
2012-12-27,-0.10353777925801579
2012-12-28,-0.5078746538640792
2012-12-31,0.09207177456091833
2013-01-02,0.6095084161680754
2013-01-03,0.25890374507863395
2013-01-04,-0.22960970918964932
2013-01-07,-0.11508824639337038
2013-01-08,0.06942773159216833
2013-01-09,-0.17534838009657308
2013-01-10,0.21090455379445355
2013-01-11,0.37939030606913693
2013-01-14,-0.20730283074395633
2013-01-15,-0.622499224584586
2013-01-16,0.24343671511827067
2013-01-17,0.09918847408253167
2013-01-18,-0.1953949264748084
2013-01-22,0.3691971082208803
2013-01-23,1.1491428881473391
2013-01-24,-0.7601332693177701
2013-01-25,-0.8081677881244924
2013-01-28,-0.042610006736041005
2013-01-29,0.2203394193170774
2013-01-30,0.0721434145755682
2013-01-31,0.0785088510435615
2013-02-01,0.013903478049816122
2013-02-04,-0.3916099838478574
2013-02-05,0.06891157813055256
2013-02-06,-0.09978518192101313
2013-02-07,0.020366188995225222
2013-02-08,0.1890467199321439
2013-02-11,0.2986034103171774
2013-02-12,-0.12223126702325675
2013-02-13,-0.046785494726196725
2013-02-14,0.0812235803526414
2013-02-15,-0.013238665199693465
2013-02-19,0.1321033187644501
2013-02-20,-0.15587384514826103
2013-02-21,-0.13014292423058735
2013-02-22,0.11879434298692301
2013-02-25,-0.13759569797556775
2013-02-26,0.11781880338358329
2013-02-27,0.10312502570135547
2013-02-28,0.15378613765906216
2013-03-01,-0.10863371182264694
2013-03-04,-0.3465959039692215
2013-03-05,0.12853238065410352
2013-03-06,-0.07894589715020987
2013-03-07,-0.029142329137814976
2013-03-08,0.031508919708112294
2013-03-11,0.23104653682667692
2013-03-12,-0.11803877870869973
2013-03-13,-0.20901753716485477
2013-03-14,-0.18692774478723082
2013-03-15,0.02608003329453843
2013-03-18,0.28640389766651747
2013-03-19,0.09974801023172818
2013-03-20,-0.11951787285822195
2013-03-21,-0.15107168857385297
2013-03-22,0.1298663110655299
2013-03-25,0.18861832942921491
2013-03-26,0.17517582853006872
2013-03-27,0.08448221869452095
2013-03-28,-0.00921358768273614
2013-04-01,-0.2914910345155205
2013-04-02,-0.0869534936909076
2013-04-03,0.13238980252909002
2013-04-04,-0.003660367059879978
2013-04-05,-0.1436418027095909
2013-04-08,-0.06199140835585717
2013-04-09,-0.08259653720896903
2013-04-10,0.18310410459207901
2013-04-11,0.17712614722234515
2013-04-12,0.022000363428102993
2013-04-15,-0.09784822750868885
2013-04-16,0.4314753087993321
2013-04-17,-0.1233965210182665
2013-04-18,-0.3588737230779457
2013-04-19,-0.268142268102653
2013-04-22,0.004150864593362648
2013-04-23,0.1530472311015782
2013-04-24,-0.059610205100300594
2013-04-25,-0.18280293755548688
2013-04-26,-0.12821421329308877
2013-04-29,0.09215230654893011
2013-04-30,0.27811742153126534
2013-05-01,-0.07889597933125726
2013-05-02,-0.07773110680596733
2013-05-03,-0.03049959842492364
2013-05-06,0.17793817233261974
2013-05-07,0.023475125693864066
2013-05-08,0.18888966519999414
2013-05-09,-0.023803303766417972
2013-05-10,-0.052428004186636706
2013-05-13,0.2612938852232526
2013-05-14,0.03033318843800398
2013-05-15,-0.3631817154152409
2013-05-16,-0.07701737694757564
2013-05-17,-0.09278559390831817
2013-05-20,0.16386632632432216
2013-05-21,-0.007810541725566332
2013-05-22,-0.030610113547563732
2013-05-23,0.0054115552423710895
2013-05-24,0.07650056179236045
2013-05-28,-0.12849169064345448
2013-05-29,-0.058239313698230044
2013-05-30,0.14053284604715785
2013-05-31,0.015412165593928617
2013-06-03,0.05100045498084163
2013-06-04,0.09493684481797202
2013-06-05,0.0006180318828321059
2013-06-06,-0.15060999910665288
2013-06-07,0.04984038062078373
2013-06-10,0.03921456630896272
2013-06-11,0.011579606048438641
2013-06-12,-0.09852461490672543
2013-06-13,0.08710438687968557
2013-06-14,-0.08515965752618963
2013-06-17,0.051499798852913364
2013-06-18,0.1804369897764667
2013-06-19,-0.015452715492663636
2013-06-20,-0.023252516196494842
2013-06-21,0.06276781744939737
2013-06-24,-0.1492141217403544
2013-06-25,0.019295022003033103
2013-06-26,-0.023238703346665054
2013-06-27,-0.22239630739521857
2013-06-28,-0.24030244164484021
2013-07-01,0.051928952295292624
2013-07-02,0.2147225351255949
2013-07-03,0.16404671993214354
2013-07-05,-0.04868128816915109
2013-07-08,-0.1521604280950341
2013-07-09,0.0635725527591591
2013-07-10,-0.05863466549695908
2013-07-11,0.08626084651905902
2013-07-12,0.0041045852439384
2013-07-15,-0.03394620232598793
2013-07-16,0.03407254512976457
2013-07-17,0.04972238253769965
2013-07-18,0.10868935909230298
2013-07-19,-0.05268080751728923
2013-07-22,-0.07980325036065554
2013-07-23,-0.387999293249142
2013-07-24,0.2665801019590871
2013-07-25,0.04047475185353239
2013-07-26,-0.11403830568623453
2013-07-29,0.040125872564148075
2013-07-30,0.10914368923376919
2013-07-31,-0.07242021847548644
2013-08-01,-0.07981085453074105
2013-08-02,0.046032685829878385
2013-08-05,0.20105440802557278
2013-08-06,0.021500638086306118
2013-08-07,0.07022275637803274
2013-08-08,-0.05752424869578082
2013-08-09,-0.463753920005079
2013-08-12,-0.24494550042169
2013-08-13,0.2860727816409972
2013-08-14,0.2635802240294035
2013-08-15,-0.046811434364726845
2013-08-16,0.03067585904764756
2013-08-19,0.19348299689275744
2013-08-20,-0.07942824069787499
2013-08-21,-0.023419287689347222
2013-08-22,0.03118844356496137
2013-08-23,0.05281903226542526
2013-08-26,0.20148356146795915
2013-08-27,-0.2302861661129105
2013-08-28,-0.048634436615132025
2013-08-29,0.08183274593312401
2013-08-30,-0.1485378555519611
2013-09-03,-0.1340171556951268
2013-09-04,0.18185677822302984
2013-09-05,-0.07506304074110362
2013-09-06,-0.013881441688951278
2013-09-09,0.493103761269328
2013-09-10,0.23976824469548969
2013-09-11,-0.4826413602047123
2013-09-12,0.09615201663193615
2013-09-13,0.09790292110401605
2013-09-16,-0.4065388015968844
2013-09-17,-0.22087399773614952
2013-09-18,0.09685769375036649
