,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
1986-05-23,0.0684193760156642,0.0679904416203457,0.067561507225031,0.0670253396034173,0.0671325713396046,0.0677759692072827
1986-05-27,0.0679904416203457,0.067561507225031,0.0670253396034173,0.0671325713396046,0.0677759692072827,0.0689556613564483
1986-05-28,0.067561507225031,0.0670253396034173,0.0671325713396046,0.0677759692072827,0.0689556613564483,0.0706715181469894
1986-05-29,0.0670253396034173,0.0671325713396046,0.0677759692072827,0.0689556613564483,0.0706715181469894,0.0719584450125694
1986-05-30,0.0671325713396046,0.0677759692072827,0.0689556613564483,0.0706715181469894,0.0719584450125694,0.0728164374828327
1986-06-02,0.0677759692072827,0.0689556613564483,0.0706715181469894,0.0719584450125694,0.0728164374828327,0.0731382623314861
1986-06-03,0.0689556613564483,0.0706715181469894,0.0719584450125694,0.0728164374828327,0.0731382623314861,0.0733527377247817
1986-06-04,0.0706715181469894,0.0719584450125694,0.0728164374828327,0.0731382623314861,0.0733527377247817,0.0730310484766926
1986-06-05,0.0719584450125694,0.0728164374828327,0.0731382623314861,0.0733527377247817,0.0730310484766926,0.0724947527050972
1986-06-06,0.0728164374828327,0.0731382623314861,0.0733527377247817,0.0730310484766926,0.0724947527050972,0.0719584569334961
1986-06-09,0.0731382623314861,0.0733527377247817,0.0730310484766926,0.0724947527050972,0.0719584569334961,0.0715293958783149
1986-06-10,0.0733527377247817,0.0730310484766926,0.0724947527050972,0.0719584569334961,0.0715293958783149,0.0703496977686859
1986-06-11,0.0730310484766926,0.0724947527050972,0.0719584569334961,0.0715293958783149,0.0703496977686859,0.0691699996590606
1986-06-12,0.0724947527050972,0.0719584569334961,0.0715293958783149,0.0703496977686859,0.0691699996590606,0.0685266017913788
1986-06-13,0.0719584569334961,0.0715293958783149,0.0703496977686859,0.0691699996590606,0.0685266017913788,0.0680976733565293
1986-06-16,0.0715293958783149,0.0703496977686859,0.0691699996590606,0.0685266017913788,0.0680976733565293,0.0675615116953846
1986-06-17,0.0703496977686859,0.0691699996590606,0.0685266017913788,0.0680976733565293,0.0675615116953846,0.0674542754888568
1986-06-18,0.0691699996590606,0.0685266017913788,0.0680976733565293,0.0675615116953846,0.0674542754888568,0.0674006536602988
1986-06-19,0.0685266017913788,0.0680976733565293,0.0675615116953846,0.0674542754888568,0.0674006536602988,0.0676151230931312
1986-06-20,0.0680976733565293,0.0675615116953846,0.0674542754888568,0.0674006536602988,0.0676151230931312,0.0675078898668322
1986-06-23,0.0675615116953846,0.0674542754888568,0.0674006536602988,0.0676151230931312,0.0675078898668322,0.0672934204339981
1986-06-24,0.0674542754888568,0.0674006536602988,0.0676151230931312,0.0675078898668322,0.0672934204339981,0.0667572513222672
1986-06-25,0.0674006536602988,0.0676151230931312,0.0675078898668322,0.0672934204339981,0.0667572513222672,0.0660602346062693
1986-06-26,0.0676151230931312,0.0675078898668322,0.0672934204339981,0.0667572513222672,0.0660602346062693,0.065631297230722
1986-06-27,0.0675078898668322,0.0672934204339981,0.0667572513222672,0.0660602346062693,0.065631297230722,0.0653095930814735
1986-06-30,0.0672934204339981,0.0667572513222672,0.0660602346062693,0.065631297230722,0.0653095930814735,0.0652023583650574
1986-07-01,0.0667572513222672,0.0660602346062693,0.065631297230722,0.0653095930814735,0.0652023583650574,0.0657385274767883
1986-07-02,0.0660602346062693,0.065631297230722,0.0653095930814735,0.0652023583650574,0.0657385274767883,0.0658457607030891
1986-07-03,0.065631297230722,0.0653095930814735,0.0652023583650574,0.0657385274767883,0.0658457607030891,0.06520236134529
1986-07-07,0.0653095930814735,0.0652023583650574,0.0657385274767883,0.0658457607030891,0.06520236134529,0.064022666960955
1986-07-08,0.0652023583650574,0.0657385274767883,0.0658457607030891,0.06520236134529,0.064022666960955,0.062521275877954
1986-07-09,0.0657385274767883,0.0658457607030891,0.06520236134529,0.064022666960955,0.062521275877954,0.0611271135509021
1986-07-10,0.0658457607030891,0.06520236134529,0.064022666960955,0.062521275877954,0.0611271135509021,0.0601082690060183
1986-07-11,0.06520236134529,0.064022666960955,0.062521275877954,0.0611271135509021,0.0601082690060183,0.0595719739794731
1986-07-14,0.064022666960955,0.062521275877954,0.0611271135509021,0.0601082690060183,0.0595719739794731,0.0600009106099628
1986-07-15,0.062521275877954,0.0611271135509021,0.0601082690060183,0.0595719739794731,0.0600009106099628,0.0609661355614692
1986-07-16,0.0611271135509021,0.0601082690060183,0.0595719739794731,0.0600009106099628,0.0609661355614692,0.0617168955504894
1986-07-17,0.0601082690060183,0.0595719739794731,0.0600009106099628,0.0609661355614692,0.0617168955504894,0.0626285068690743
1986-07-18,0.0595719739794731,0.0600009106099628,0.0609661355614692,0.0617168955504894,0.0626285068690743,0.0638082012534167
1986-07-21,0.0600009106099628,0.0609661355614692,0.0617168955504894,0.0626285068690743,0.0638082012534167,0.0642372578382499
1986-07-22,0.0609661355614692,0.0617168955504894,0.0626285068690743,0.0638082012534167,0.0642372578382499,0.0648806586861662
1986-07-23,0.0617168955504894,0.0626285068690743,0.0638082012534167,0.0642372578382499,0.0648806586861662,0.0655240610241904
1986-07-24,0.0626285068690743,0.0638082012534167,0.0642372578382499,0.0648806586861662,0.0655240610241904,0.0658457666635543
1986-07-25,0.0638082012534167,0.0642372578382499,0.0648806586861662,0.0655240610241904,0.0658457666635543,0.0654168322682358
1986-07-28,0.0642372578382499,0.0648806586861662,0.0655240610241904,0.0658457666635543,0.0654168322682358,0.0648805446922786
1986-07-29,0.0648806586861662,0.0655240610241904,0.0658457666635543,0.0654168322682358,0.0648805446922786,0.0638080857694156
1986-07-30,0.0655240610241904,0.0658457666635543,0.0654168322682358,0.0648805446922786,0.0638080857694156,0.062521162629126
1986-07-31,0.0658457666635543,0.0654168322682358,0.0648805446922786,0.0638080857694156,0.062521162629126,0.0615559361875098
1986-08-01,0.0654168322682358,0.0648805446922786,0.0638080857694156,0.062521162629126,0.0615559361875098,0.060805176198484
1986-08-04,0.0648805446922786,0.0638080857694156,0.062521162629126,0.0615559361875098,0.060805176198484,0.0603762425482269
1986-08-05,0.0638080857694156,0.062521162629126,0.0615559361875098,0.060805176198484,0.0603762425482269,0.0599473103880927
1986-08-06,0.062521162629126,0.0615559361875098,0.060805176198484,0.0603762425482269,0.0599473103880927,0.0597328431904334
1986-08-07,0.0615559361875098,0.060805176198484,0.0603762425482269,0.0599473103880927,0.0597328431904334,0.059947309643035
1986-08-08,0.060805176198484,0.0603762425482269,0.0599473103880927,0.0597328431904334,0.059947309643035,0.0605908378958661
1986-08-11,0.0603762425482269,0.0599473103880927,0.0597328431904334,0.059947309643035,0.0605908378958661,0.0614488258957945
1986-08-12,0.0599473103880927,0.0597328431904334,0.059947309643035,0.0605908378958661,0.0614488258957945,0.0627357535064265
1986-08-13,0.0597328431904334,0.059947309643035,0.0605908378958661,0.0614488258957945,0.0627357535064265,0.0639690615236792
1986-08-14,0.059947309643035,0.0605908378958661,0.0614488258957945,0.0627357535064265,0.0639690615236792,0.0646125867962852
1986-08-15,0.0605908378958661,0.0614488258957945,0.0627357535064265,0.0639690615236792,0.0646125867962852,0.0649342894554164
1986-08-18,0.0614488258957945,0.0627357535064265,0.0639690615236792,0.0646125867962852,0.0649342894554164,0.0650415226817172
1986-08-19,0.0627357535064265,0.0639690615236792,0.0646125867962852,0.0649342894554164,0.0650415226817172,0.0648270502686485
1986-08-20,0.0639690615236792,0.0646125867962852,0.0649342894554164,0.0650415226817172,0.0648270502686485,0.0643444985151257
1986-08-21,0.0646125867962852,0.0649342894554164,0.0650415226817172,0.0648270502686485,0.0643444985151257,0.0640227958560001
1986-08-22,0.0649342894554164,0.0650415226817172,0.0648270502686485,0.0643444985151257,0.0640227958560001,0.0635938599705718
1986-08-25,0.0650415226817172,0.0648270502686485,0.0643444985151257,0.0640227958560001,0.0635938599705718,0.0632721617817905
1986-08-26,0.0648270502686485,0.0643444985151257,0.0640227958560001,0.0635938599705718,0.0632721617817905,0.0629504635930053
1986-08-27,0.0643444985151257,0.0640227958560001,0.0635938599705718,0.0632721617817905,0.0629504635930053,0.0625214055180568
1986-08-28,0.0640227958560001,0.0635938599705718,0.0632721617817905,0.0629504635930053,0.0625214055180568,0.061770649254325
1986-08-29,0.0635938599705718,0.0632721617817905,0.0629504635930053,0.0625214055180568,0.061770649254325,0.0608054265379916
1986-09-02,0.0632721617817905,0.0629504635930053,0.0625214055180568,0.061770649254325,0.0608054265379916,0.0608054265379898
1986-09-03,0.0629504635930053,0.0625214055180568,0.061770649254325,0.0608054265379916,0.0608054265379898,0.0613415971398361
1986-09-04,0.0625214055180568,0.061770649254325,0.0608054265379916,0.0608054265379898,0.0613415971398361,0.0620923578739158
1986-09-05,0.061770649254325,0.0608054265379916,0.0608054265379898,0.0613415971398361,0.0620923578739158,0.0633792802691459
1986-09-08,0.0608054265379916,0.0608054265379898,0.0613415971398361,0.0620923578739158,0.0633792802691459,0.0647734388709038
1986-09-09,0.0608054265379898,0.0613415971398361,0.0620923578739158,0.0633792802691459,0.0647734388709038,0.0646660804748557
1986-09-10,0.0613415971398361,0.0620923578739158,0.0633792802691459,0.0647734388709038,0.0646660804748557,0.0637008540332283
1986-09-11,0.0620923578739158,0.0633792802691459,0.0647734388709038,0.0646660804748557,0.0637008540332283,0.0630573287606261
1986-09-12,0.0633792802691459,0.0647734388709038,0.0646660804748557,0.0637008540332283,0.0630573287606261,0.0621993400156456
1986-09-15,0.0647734388709038,0.0646660804748557,0.0637008540332283,0.0630573287606261,0.0621993400156456,0.0618776373565182
1986-09-16,0.0646660804748557,0.0637008540332283,0.0630573287606261,0.0621993400156456,0.0618776373565182,0.0621994607150543
1986-09-17,0.0637008540332283,0.0630573287606261,0.0621993400156456,0.0618776373565182,0.0621994607150543,0.0628429815173141
1986-09-18,0.0630573287606261,0.0621993400156456,0.0618776373565182,0.0621994607150543,0.0628429815173141,0.0631648041307907
1986-09-19,0.0621993400156456,0.0618776373565182,0.0621994607150543,0.0628429815173141,0.0631648041307907,0.0637010917067516
1986-09-22,0.0618776373565182,0.0621994607150543,0.0628429815173141,0.0631648041307907,0.0637010917067516,0.0637547075748425
1986-09-23,0.0621994607150543,0.0628429815173141,0.0631648041307907,0.0637010917067516,0.0637547075748425,0.06343288421631
1986-09-24,0.0628429815173141,0.0631648041307907,0.0637010917067516,0.0637547075748425,0.06343288421631,0.0631110608577683
1986-09-25,0.0631648041307907,0.0637010917067516,0.0637547075748425,0.06343288421631,0.0631110608577683,0.0625747717916939
1986-09-26,0.0637010917067516,0.0637547075748425,0.06343288421631,0.0631110608577683,0.0625747717916939,0.0618240177631352
1986-09-29,0.0637547075748425,0.06343288421631,0.0631110608577683,0.0625747717916939,0.0618240177631352,0.061126873642202
1986-09-30,0.06343288421631,0.0631110608577683,0.0625747717916939,0.0618240177631352,0.061126873642202,0.0606979370117161
1986-10-01,0.0631110608577683,0.0625747717916939,0.0618240177631352,0.061126873642202,0.0606979370117161,0.060376239567998
1986-10-02,0.0625747717916939,0.0618240177631352,0.061126873642202,0.0606979370117161,0.060376239567998,0.0613414660096161
1986-10-03,0.0618240177631352,0.061126873642202,0.0606979370117161,0.060376239567998,0.0613414660096161,0.0625747762620419
1986-10-06,0.061126873642202,0.0606979370117161,0.060376239567998,0.0613414660096161,0.0625747762620419,0.0642906397581096
1986-10-07,0.0606979370117161,0.060376239567998,0.0613414660096161,0.0625747762620419,0.0642906397581096,0.0664354361593674
1986-10-08,0.060376239567998,0.0613414660096161,0.0625747762620419,0.0642906397581096,0.0664354361593674,0.0691165193915359
1986-10-09,0.0613414660096161,0.0625747762620419,0.0642906397581096,0.0664354361593674,0.0691165193915359,0.0701888501644097
1986-10-10,0.0625747762620419,0.0642906397581096,0.0664354361593674,0.0691165193915359,0.0701888501644097,0.0712075695395424
1986-10-13,0.0642906397581096,0.0664354361593674,0.0691165193915359,0.0701888501644097,0.0712075695395424,0.0724944919347707
1986-10-14,0.0664354361593674,0.0691165193915359,0.0701888501644097,0.0712075695395424,0.0724944919347707,0.0733524814248051
1986-10-15,0.0691165193915359,0.0701888501644097,0.0712075695395424,0.0724944919347707,0.0733524814248051,0.0739958867430657
1986-10-16,0.0701888501644097,0.0712075695395424,0.0724944919347707,0.0733524814248051,0.0739958867430657,0.075390052795406
1986-10-17,0.0712075695395424,0.0724944919347707,0.0733524814248051,0.0739958867430657,0.075390052795406,0.0772131457924824
1986-10-20,0.0724944919347707,0.0733524814248051,0.0739958867430657,0.075390052795406,0.0772131457924824,0.0783927217125892
1986-10-21,0.0733524814248051,0.0739958867430657,0.075390052795406,0.0772131457924824,0.0783927217125892,0.0795722976326923
1986-10-22,0.0739958867430657,0.075390052795406,0.0772131457924824,0.0783927217125892,0.0795722976326923,0.0802156940102569
1986-10-23,0.075390052795406,0.0772131457924824,0.0783927217125892,0.0795722976326923,0.0802156940102569,0.0812881559133563
1986-10-24,0.0772131457924824,0.0783927217125892,0.0795722976326923,0.0802156940102569,0.0812881559133563,0.082092536985873
1986-10-27,0.0783927217125892,0.0795722976326923,0.0802156940102569,0.0812881559133563,0.082092536985873,0.0824143633246362
1986-10-28,0.0795722976326923,0.0802156940102569,0.0812881559133563,0.082092536985873,0.0824143633246362,0.083057892322538
1986-10-29,0.0802156940102569,0.0812881559133563,0.082092536985873,0.0824143633246362,0.083057892322538,0.0835941925644814
1986-10-30,0.0812881559133563,0.082092536985873,0.0824143633246362,0.083057892322538,0.0835941925644814,0.0839158952236183
1986-10-31,0.082092536985873,0.0824143633246362,0.083057892322538,0.0835941925644814,0.0839158952236183,0.084505674242971
1986-11-03,0.0824143633246362,0.083057892322538,0.0835941925644814,0.0839158952236183,0.084505674242971,0.0866504698991768
1986-11-04,0.083057892322538,0.0835941925644814,0.0839158952236183,0.084505674242971,0.0866504698991768,0.0889024913311027
1986-11-05,0.0835941925644814,0.0839158952236183,0.084505674242971,0.0866504698991768,0.0889024913311027,0.0912617504596699
1986-11-06,0.0839158952236183,0.084505674242971,0.0866504698991768,0.0889024913311027,0.0912617504596699,0.0925485417246837
1986-11-07,0.084505674242971,0.0866504698991768,0.0889024913311027,0.0912617504596699,0.0925485417246837,0.0932993009686406
1986-11-10,0.0866504698991768,0.0889024913311027,0.0912617504596699,0.0925485417246837,0.0932993009686406,0.0929775983095206
1986-11-11,0.0889024913311027,0.0912617504596699,0.0925485417246837,0.0932993009686406,0.0929775983095206,0.0919587582349754
1986-11-12,0.0912617504596699,0.0925485417246837,0.0932993009686406,0.0929775983095206,0.0919587582349754,0.0912079930305439
1986-11-13,0.0925485417246837,0.0932993009686406,0.0929775983095206,0.0919587582349754,0.0912079930305439,0.0913153558969512
1986-11-14,0.0932993009686406,0.0929775983095206,0.0919587582349754,0.0912079930305439,0.0913153558969512,0.0903501302003853
1986-11-17,0.0929775983095206,0.0919587582349754,0.0912079930305439,0.0913153558969512,0.0903501302003853,0.0900283053517319
1986-11-18,0.0919587582349754,0.0912079930305439,0.0913153558969512,0.0903501302003853,0.0900283053517319,0.0913688495755162
1986-11-19,0.0912079930305439,0.0913153558969512,0.0903501302003853,0.0900283053517319,0.0913688495755162,0.0931919544935211
1986-11-20,0.0913153558969512,0.0903501302003853,0.0900283053517319,0.0913688495755162,0.0931919544935211,0.0965163230895973
1986-11-21,0.0903501302003853,0.0900283053517319,0.0913688495755162,0.0931919544935211,0.0965163230895973,0.1010203808546047
1986-11-24,0.0900283053517319,0.0913688495755162,0.0931919544935211,0.0965163230895973,0.1010203808546047,0.1046665742993362
1986-11-25,0.0913688495755162,0.0931919544935211,0.0965163230895973,0.1010203808546047,0.1046665742993362,0.1065968990325961
1986-11-26,0.0931919544935211,0.0965163230895973,0.1010203808546047,0.1046665742993362,0.1065968990325961,0.1074548900127422
1986-11-28,0.0965163230895973,0.1010203808546047,0.1046665742993362,0.1065968990325961,0.1074548900127422,0.1068114832043662
1986-12-01,0.1010203808546047,0.1046665742993362,0.1065968990325961,0.1074548900127422,0.1068114832043662,0.1057927668094605
1986-12-02,0.1046665742993362,0.1065968990325961,0.1074548900127422,0.1068114832043662,0.1057927668094605,0.1052566111087791
1986-12-03,0.1065968990325961,0.1074548900127422,0.1068114832043662,0.1057927668094605,0.1052566111087791,0.1049349129199978
1986-12-04,0.1074548900127422,0.1068114832043662,0.1057927668094605,0.1052566111087791,0.1049349129199978,0.1048276886343948
1986-12-05,0.1068114832043662,0.1057927668094605,0.1052566111087791,0.1049349129199978,0.1048276886343948,0.1045059934258479
1986-12-08,0.1057927668094605,0.1052566111087791,0.1049349129199978,0.1048276886343948,0.1045059934258479,0.1045059934258461
1986-12-09,0.1052566111087791,0.1049349129199978,0.1048276886343948,0.1045059934258479,0.1045059934258461,0.1043987423181534
1986-12-10,0.1049349129199978,0.1048276886343948,0.1045059934258479,0.1045059934258461,0.1043987423181534,0.1036481171846359
1986-12-11,0.1048276886343948,0.1045059934258479,0.1045059934258461,0.1043987423181534,0.1036481171846359,0.1025756478309597
1986-12-12,0.1045059934258479,0.1045059934258461,0.1043987423181534,0.1036481171846359,0.1025756478309597,0.1018248870968818
1986-12-15,0.1045059934258461,0.1043987423181534,0.1036481171846359,0.1025756478309597,0.1018248870968818,0.1011277318000778
1986-12-16,0.1043987423181534,0.1036481171846359,0.1025756478309597,0.1018248870968818,0.1011277318000778,0.1004307210445415
1986-12-17,0.1036481171846359,0.1025756478309597,0.1018248870968818,0.1011277318000778,0.1004307210445415,0.1009668931365031
1986-12-18,0.1025756478309597,0.1018248870968818,0.1011277318000778,0.1004307210445415,0.1009668931365031,0.1022538155317314
1986-12-19,0.1018248870968818,0.1011277318000778,0.1004307210445415,0.1009668931365031,0.1022538155317314,0.1035407394170806
1986-12-22,0.1011277318000778,0.1004307210445415,0.1009668931365031,0.1022538155317314,0.1035407394170806,0.1045595988631274
1986-12-23,0.1004307210445415,0.1009668931365031,0.1022538155317314,0.1035407394170806,0.1045595988631274,0.1053638607263602
1986-12-24,0.1009668931365031,0.1022538155317314,0.1035407394170806,0.1045595988631274,0.1053638607263602,0.1048276886343911
1986-12-26,0.1022538155317314,0.1035407394170806,0.1045595988631274,0.1053638607263602,0.1048276886343911,0.1042915210127868
1986-12-29,0.1035407394170806,0.1045595988631274,0.1053638607263602,0.1048276886343911,0.1042915210127868,0.1037553578615173
1986-12-30,0.1045595988631274,0.1053638607263602,0.1048276886343911,0.1042915210127868,0.1037553578615173,0.1030583322048161
1986-12-31,0.1053638607263602,0.1048276886343911,0.1042915210127868,0.1037553578615173,0.1030583322048161,0.1035944879055012
1987-01-02,0.1048276886343911,0.1042915210127868,0.1037553578615173,0.1030583322048161,0.1035944879055012,0.1053102314472254
1987-01-05,0.1042915210127868,0.1037553578615173,0.1030583322048161,0.1035944879055012,0.1053102314472254,0.1079912051558505
1987-01-06,0.1037553578615173,0.1030583322048161,0.1035944879055012,0.1053102314472254,0.1079912051558505,0.1112083464860931
1987-01-07,0.1030583322048161,0.1035944879055012,0.1053102314472254,0.1079912051558505,0.1112083464860931,0.1156051829457283
1987-01-08,0.1035944879055012,0.1053102314472254,0.1079912051558505,0.1112083464860931,0.1156051829457283,0.1204310610890355
1987-01-09,0.1053102314472254,0.1079912051558505,0.1112083464860931,0.1156051829457283,0.1204310610890355,0.1241844743490219
1987-01-12,0.1079912051558505,0.1112083464860931,0.1156051829457283,0.1204310610890355,0.1241844743490219,0.1267581999301925
1987-01-13,0.1112083464860931,0.1156051829457283,0.1204310610890355,0.1241844743490219,0.1267581999301925,0.1299754351377502
1987-01-14,0.1156051829457283,0.1204310610890355,0.1241844743490219,0.1267581999301925,0.1299754351377502,0.1315840512514137
1987-01-15,0.1204310610890355,0.1241844743490219,0.1267581999301925,0.1299754351377502,0.1315840512514137,0.1325491547584593
1987-01-16,0.1241844743490219,0.1267581999301925,0.1299754351377502,0.1315840512514137,0.1325491547584593,0.1346939504146576
1987-01-19,0.1267581999301925,0.1299754351377502,0.1315840512514137,0.1325491547584593,0.1346939504146576,0.1380184322595619
1987-01-20,0.1299754351377502,0.1315840512514137,0.1325491547584593,0.1346939504146576,0.1380184322595619,0.1428443193435669
1987-01-21,0.1315840512514137,0.1325491547584593,0.1346939504146576,0.1380184322595619,0.1428443193435669,0.1453108221292537
1987-01-22,0.1325491547584593,0.1346939504146576,0.1380184322595619,0.1428443193435669,0.1453108221292537,0.1473483800888088
1987-01-23,0.1346939504146576,0.1380184322595619,0.1428443193435669,0.1453108221292537,0.1473483800888088,0.1501367032527897
1987-01-26,0.1380184322595619,0.1428443193435669,0.1453108221292537,0.1473483800888088,0.1501367032527897,0.1518525719642669
1987-01-27,0.1428443193435669,0.1453108221292537,0.1473483800888088,0.1501367032527897,0.1518525719642669,0.1493859499692924
1987-01-28,0.1453108221292537,0.1473483800888088,0.1501367032527897,0.1518525719642669,0.1493859499692924,0.1517988294363059
1987-01-29,0.1473483800888088,0.1501367032527897,0.1518525719642669,0.1493859499692924,0.1517988294363059,0.1536219328641843
1987-01-30,0.1501367032527897,0.1518525719642669,0.1493859499692924,0.1517988294363059,0.1536219328641843,0.1537291646003678
1987-02-02,0.1518525719642669,0.1493859499692924,0.1517988294363059,0.1536219328641843,0.1537291646003678,0.1538363993167896
1987-02-03,0.1493859499692924,0.1517988294363059,0.1536219328641843,0.1537291646003678,0.1538363993167896,0.155016103386882
1987-02-04,0.1517988294363059,0.1536219328641843,0.1537291646003678,0.1538363993167896,0.155016103386882,0.1531930029392231
1987-02-05,0.1536219328641843,0.1537291646003678,0.1538363993167896,0.155016103386882,0.1531930029392231,0.1511554509401314
1987-02-06,0.1537291646003678,0.1538363993167896,0.155016103386882,0.1531930029392231,0.1511554509401314,0.1497612893581353
1987-02-09,0.1538363993167896,0.155016103386882,0.1531930029392231,0.1511554509401314,0.1497612893581353,0.149654054641721
1987-02-10,0.155016103386882,0.1531930029392231,0.1511554509401314,0.1497612893581353,0.149654054641721,0.1519060820341065
1987-02-11,0.1531930029392231,0.1511554509401314,0.1497612893581353,0.149654054641721,0.1519060820341065,0.1549624949693698
1987-02-12,0.1511554509401314,0.1497612893581353,0.149654054641721,0.1519060820341065,0.1549624949693698,0.1585014462471008
1987-02-13,0.1497612893581353,0.149654054641721,0.1519060820341065,0.1549624949693698,0.1585014462471008,0.1598956078290969
1987-02-17,0.149654054641721,0.1519060820341065,0.1549624949693698,0.1585014462471008,0.1598956078290969,0.1586086720228172
1987-02-18,0.1519060820341065,0.1549624949693698,0.1585014462471008,0.1598956078290969,0.1586086720228172,0.1548552453517887
1987-02-19,0.1549624949693698,0.1585014462471008,0.1598956078290969,0.1586086720228172,0.1548552453517887,0.1532466083765026
1987-02-20,0.1585014462471008,0.1598956078290969,0.1586086720228172,0.1548552453517887,0.1532466083765026,0.1529248982667926
1987-02-23,0.1598956078290969,0.1586086720228172,0.1548552453517887,0.1532466083765026,0.1529248982667926,0.1541045844554875
1987-02-24,0.1586086720228172,0.1548552453517887,0.1532466083765026,0.1529248982667926,0.1541045844554875,0.157750782370565
1987-02-25,0.1548552453517887,0.1532466083765026,0.1529248982667926,0.1541045844554875,0.157750782370565,0.1615042090415973
1987-02-26,0.1532466083765026,0.1529248982667926,0.1541045844554875,0.157750782370565,0.1615042090415973,0.1624694347381614
1987-02-27,0.1529248982667926,0.1541045844554875,0.157750782370565,0.1615042090415973,0.1624694347381614,0.1619332641363114
1987-03-02,0.1541045844554875,0.157750782370565,0.1615042090415973,0.1624694347381614,0.1619332641363114,0.1641853123903271
1987-03-03,0.157750782370565,0.1615042090415973,0.1624694347381614,0.1619332641363114,0.1641853123903271,0.1668664038181282
1987-03-04,0.1615042090415973,0.1624694347381614,0.1619332641363114,0.1641853123903271,0.1668664038181282,0.1696547240018822
1987-03-05,0.1624694347381614,0.1619332641363114,0.1641853123903271,0.1668664038181282,0.1696547240018822,0.1727646321058277
1987-03-06,0.1619332641363114,0.1641853123903271,0.1668664038181282,0.1696547240018822,0.1727646321058277,0.1769469916820556
1987-03-09,0.1641853123903271,0.1668664038181282,0.1696547240018822,0.1727646321058277,0.1769469916820556,0.1794134706258834
1987-03-10,0.1668664038181282,0.1696547240018822,0.1727646321058277,0.1769469916820556,0.1794134706258834,0.1804321765899684
1987-03-11,0.1696547240018822,0.1727646321058277,0.1769469916820556,0.1794134706258834,0.1804321765899684,0.1802175879478484
1987-03-12,0.1727646321058277,0.1769469916820556,0.1794134706258834,0.1804321765899684,0.1802175879478484,0.1804320573806789
1987-03-13,0.1769469916820556,0.1794134706258834,0.1804321765899684,0.1802175879478484,0.1804320573806789,0.1807537674903888
1987-03-16,0.1794134706258834,0.1804321765899684,0.1802175879478484,0.1804320573806789,0.1807537674903888,0.1824696362018585
1987-03-17,0.1804321765899684,0.1802175879478484,0.1804320573806789,0.1807537674903888,0.1824696362018585,0.1847752809524521
1987-03-18,0.1802175879478484,0.1804320573806789,0.1807537674903888,0.1824696362018585,0.1847752809524521,0.187992534041398
1987-03-19,0.1804320573806789,0.1807537674903888,0.1824696362018585,0.1847752809524521,0.187992534041398,0.1911561727523852
1987-03-20,0.1807537674903888,0.1824696362018585,0.1847752809524521,0.187992534041398,0.1911561727523852,0.1934081971645344
1987-03-23,0.1824696362018585,0.1847752809524521,0.187992534041398,0.1911561727523852,0.1934081971645344,0.1935690373182319
1987-03-24,0.1847752809524521,0.187992534041398,0.1911561727523852,0.1934081971645344,0.1935690373182319,0.1927111655473716
1987-03-25,0.187992534041398,0.1911561727523852,0.1934081971645344,0.1935690373182319,0.1927111655473716,0.1933545976877183
1987-03-26,0.1911561727523852,0.1934081971645344,0.1935690373182319,0.1927111655473716,0.1933545976877183,0.1964110046625182
1987-03-27,0.1934081971645344,0.1935690373182319,0.1927111655473716,0.1933545976877183,0.1964110046625182,0.1991993337869588
1987-03-30,0.1935690373182319,0.1927111655473716,0.1933545976877183,0.1964110046625182,0.1991993337869588,0.1996818810701374
1987-03-31,0.1927111655473716,0.1933545976877183,0.1964110046625182,0.1991993337869588,0.1996818810701374,0.2021484076976757
1987-04-01,0.1933545976877183,0.1964110046625182,0.1991993337869588,0.1996818810701374,0.2021484076976757,0.2055800974369064
1987-04-02,0.1964110046625182,0.1991993337869588,0.1996818810701374,0.2021484076976757,0.2055800974369064,0.2066524177789707
1987-04-03,0.1991993337869588,0.1996818810701374,0.2021484076976757,0.2055800974369064,0.2066524177789707,0.2054727077484112
1987-04-06,0.1996818810701374,0.2021484076976757,0.2055800974369064,0.2066524177789707,0.2054727077484112,0.2079393476247832
1987-04-07,0.2021484076976757,0.2055800974369064,0.2066524177789707,0.2054727077484112,0.2079393476247832,0.2079393476247814
1987-04-08,0.2055800974369064,0.2066524177789707,0.2054727077484112,0.2079393476247832,0.2079393476247814,0.2061698704957939
1987-04-09,0.2066524177789707,0.2054727077484112,0.2079393476247832,0.2079393476247814,0.2061698704957939,0.2032744556665435
1987-04-10,0.2054727077484112,0.2079393476247832,0.2079393476247814,0.2061698704957939,0.2032744556665435,0.2032744556665435
1987-04-13,0.2079393476247832,0.2079393476247814,0.2061698704957939,0.2032744556665435,0.2032744556665435,0.202952644228936
1987-04-14,0.2079393476247814,0.2061698704957939,0.2032744556665435,0.2032744556665435,0.202952644228936,0.2044540524482749
1987-04-15,0.2061698704957939,0.2032744556665435,0.2032744556665435,0.202952644228936,0.2044540524482749,0.204507681727406
1987-04-16,0.2032744556665435,0.2032744556665435,0.202952644228936,0.2044540524482749,0.204507681727406,0.2065452396869685
1987-04-20,0.2032744556665435,0.202952644228936,0.2044540524482749,0.204507681727406,0.2065452396869685,0.2084756076335892
1987-04-21,0.202952644228936,0.2044540524482749,0.204507681727406,0.2065452396869685,0.2084756076335892,0.2095480769872654
