,true,pred
2020-07-27,0.3421609886881222,0.3400273
2020-07-28,0.3409720299313876,0.33606535
2020-07-29,0.341611597730536,0.33619827
2020-07-30,0.3390737842778601,0.33826318
2020-07-31,0.3395622860532737,0.334733
2020-08-03,0.3389073829250256,0.3355705
2020-08-04,0.3390045279528942,0.33517742
2020-08-05,0.3400247661741764,0.33533394
2020-08-06,0.3369370936720099,0.3368172
2020-08-07,0.3317029697839384,0.33229896
2020-08-10,0.3349444902651362,0.32529706
2020-08-11,0.3410529034463475,0.33159357
2020-08-12,0.3502559626352578,0.34093058
2020-08-13,0.3696414197042023,0.35173458
2020-08-14,0.3934717711140482,0.37556687
2020-08-17,0.4085206386065019,0.40336257
2020-08-18,0.4262216616377657,0.4148132
2020-08-19,0.4447797715846781,0.43103758
2020-08-20,0.4530792591402842,0.45073104
2020-08-21,0.4594121702627539,0.45428756
2020-08-24,0.4721774620374061,0.45714247
2020-08-25,0.4831895262220904,0.4731555
2020-08-26,0.4907853067491749,0.48510584
2020-08-27,0.5129749162452474,0.49012208
2020-08-28,0.529331738903484,0.5189607
2020-08-31,0.5332211996458502,0.5354724
2020-09-01,0.5237508812563574,0.53022224
2020-09-02,0.5180896075477229,0.5106563
2020-09-03,0.479020747593374,0.5056955
2020-09-04,0.4537425347305523,0.4519094
2020-09-08,0.4360731185412965,0.42824614
2020-09-09,0.428106423052907,0.41967502
2020-09-10,0.4284085444619245,0.41868442
2020-09-11,0.4561920277516052,0.42395493
2020-09-14,0.4737336176163406,0.46575785
2020-09-15,0.4858393572590564,0.4833706
2020-09-16,0.5019749267040094,0.48832977
2020-09-17,0.5088934846297616,0.5047049
2020-09-18,0.5029603027168565,0.50824875
2020-09-21,0.4886909146299704,0.49346113
2020-09-22,0.4804081666791774,0.47284627
2020-09-23,0.472318304508408,0.4674765
2020-09-24,0.4657669327664034,0.46201062
2020-09-25,0.4645677451377095,0.45636666
2020-09-28,0.4758740263612961,0.45795757
2020-09-29,0.4899040492697288,0.4765202
2020-09-30,0.4917051498953875,0.49413317
2020-10-01,0.4927463033140403,0.48901975
2020-10-02,0.491563381879029,0.48632607
2020-10-05,0.4907011778677879,0.48453057
2020-10-06,0.4855325815271244,0.48396656
2020-10-07,0.4899272836497175,0.47687057
2020-10-08,0.4937897865537636,0.48538432
2020-10-09,0.5013823117144212,0.49121436
2020-10-12,0.509748731093149,0.5001172
2020-10-13,0.5150846490127775,0.5092065
2020-10-14,0.5164023596393891,0.5127539
2020-10-15,0.5137367251814189,0.51099956
2020-10-16,0.5079941098659198,0.5055487
2020-10-19,0.4990095112965447,0.49784064
2020-10-20,0.4936433801721692,0.48711732
2020-10-21,0.4892184754832816,0.48351038
2020-10-22,0.4867666526411583,0.48077264
2020-10-23,0.4874034278465584,0.4794859
2020-10-26,0.4835409249425123,0.48192257
2020-10-27,0.4800642148754188,0.4762401
2020-10-28,0.4724902750910614,0.47178838
2020-10-29,0.4678957083636862,0.4624755
2020-10-30,0.4677144397736565,0.45880398
2020-11-02,0.4711911498407503,0.4617526
2020-11-03,0.4775263907842902,0.46796975
2020-11-04,0.4872662981954355,0.47606573
2020-11-05,0.4920886129112698,0.4876496
2020-11-06,0.4889419076368704,0.4902153
2020-11-09,0.4880471712382643,0.4815108
2020-11-10,0.481928061093189,0.48032692
2020-11-11,0.4769430738020779,0.4727987
2020-11-12,0.4738823591382314,0.46759602
2020-11-13,0.4811448795061947,0.4660695
2020-11-16,0.4972990396466744,0.47910964
2020-11-17,0.5176364201149704,0.5017879
2020-11-18,0.5364864279181673,0.5253811
2020-11-19,0.5629243118783333,0.5431124
2020-11-20,0.5893645150211174,0.5726398
2020-11-23,0.6096670226425258,0.6004359
2020-11-24,0.6297673358380816,0.6162675
2020-11-25,0.6478922480042554,0.6343858
2020-11-27,0.6625125667196586,0.6515176
2020-11-30,0.6656360376140696,0.6635584
2020-12-01,0.6701399647272037,0.65859985
2020-12-02,0.6732262435921091,0.6622448
2020-12-03,0.690461068363365,0.6659403
2020-12-04,0.7055949902825627,0.6924439
2020-12-07,0.7138823872370438,0.70861924
2020-12-08,0.7217119583935366,0.7101929
2020-12-09,0.7242567506709713,0.715891
2020-12-10,0.7238082228803593,0.7154842
2020-12-11,0.7199434007936953,0.7124328
2020-12-14,0.7241940050788592,0.7064042
2020-12-15,0.7308941130235288,0.71623445
2020-12-16,0.7506504850537782,0.72643536
2020-12-17,0.7529814550769136,0.754717
2020-12-18,0.7546291811346717,0.7460223
2020-12-21,0.7600231956427239,0.74258953
2020-12-22,0.7613873856677649,0.75193316
2020-12-23,0.7541109182887372,0.7518806
2020-12-24,0.7578595471985534,0.7374604
2020-12-28,0.7705114330708808,0.74800116
2020-12-29,0.7843834217692726,0.76988375
2020-12-30,0.8001866619196875,0.78489614
2020-12-31,0.8167847114855432,0.8003629
2021-01-04,0.8376984301112927,0.8169264
2021-01-05,0.8658793181086938,0.8405219
2021-01-06,0.9063983533794104,0.874276
2021-01-07,0.9253204047820954,0.9244011
2021-01-08,0.951890758751244,0.92528284
2021-01-11,0.974765952672216,0.95264393
2021-01-12,0.9814962631831798,0.97529894
2021-01-13,0.968979166502453,0.967022
2021-01-14,0.9767320450557696,0.9367922
2021-01-15,0.976966771868987,0.96283764
2021-01-19,0.9747775485853052,0.9624143
2021-01-20,0.9751586817801172,0.9550225
2021-01-21,0.9878570576893264,0.9576968
2021-01-22,0.9968137835134772,0.9817116
2021-01-25,1.0,0.98797506
2021-01-26,0.9977782443289536,0.98341495
2021-01-27,0.9854354693288548,0.97602457
2021-01-28,0.9759093735335564,0.95589155
2021-01-29,0.9735156366414044,0.9494793
2021-02-01,0.9713147961677284,0.9555339
2021-02-02,0.9746985474379636,0.9542473
2021-02-03,0.9883404476883736,0.9610802
2021-02-04,0.9938274209932844,0.9834199
2021-02-05,0.9884055124631034,0.9816172
2021-02-08,0.976815705845252,0.9640472
2021-02-09,0.9679078105175056,0.94741875
2021-02-10,0.9595158375761712,0.94279426
2021-02-11,0.9438985256579264,0.9369058
2021-02-12,0.9319740546052404,0.915572
2021-02-16,0.9279209744653356,0.9062779
2021-02-17,0.9208652762500084,0.9104517
2021-02-18,0.8972487311367833,0.9017203
2021-02-19,0.8746175620364051,0.86349964
2021-02-22,0.8615729257792717,0.84078765
2021-02-23,0.8371336878669287,0.8385304
2021-02-24,0.8125457243903732,0.80773395
2021-02-25,0.8134590568037322,0.78099
2021-02-26,0.8105772915472971,0.80223817
2021-03-01,0.7899354811258181,0.8007729
2021-03-02,0.7758101802379085,0.76335496
2021-03-03,0.7577875142375178,0.75124013
2021-03-04,0.7216655002720118,0.73434234
2021-03-05,0.7186768292076537,0.68590945
2021-03-08,0.7221302942563065,0.703326
2021-03-09,0.7402947176346034,0.7189663
2021-03-10,0.7625540409090938,0.7452216
2021-03-11,0.7962381684050885,0.77024925
2021-03-12,0.7970050837984005,0.81046075
2021-03-15,0.804848601965958,0.787074
2021-03-16,0.7940559239461655,0.7933192
2021-03-17,0.7850248353399084,0.7735646
2021-03-18,0.7762075583494983,0.7640284
2021-03-19,0.7727866256882102,0.7579569
2021-03-22,0.7561606927386777,0.7592784
2021-03-23,0.7531929368716902,0.73419476
2021-03-24,0.7447893361019091,0.73841083
2021-03-25,0.7311451060304286,0.7298538
2021-03-26,0.7249771973043062,0.71095085
2021-03-29,0.7337293988815344,0.7093299
2021-03-30,0.7386934709752747,0.73043627
2021-03-31,0.7555053321569773,0.73453265
2021-04-01,0.7741740607316921,0.75670743
2021-04-05,0.7823894140866853,0.7781282
2021-04-06,0.7860776165870079,0.77750313
2021-04-07,0.7896263808920422,0.7752647
2021-04-08,0.7921665135273361,0.77915066
2021-04-09,0.808597241514227,0.78194
2021-04-12,0.822834097213748,0.8085024
2021-04-13,0.835627751102434,0.82306427
2021-04-14,0.850213207609402,0.8323205
2021-04-15,0.853153080092713,0.8473634
2021-04-16,0.8430831572504209,0.8415886
2021-04-19,0.8458463995089383,0.8197985
2021-04-20,0.8413936007979215,0.8323252
2021-04-21,0.8389812785294692,0.826499
2021-04-22,0.8444589538270038,0.8235903
2021-04-23,0.8411472461562574,0.83573556
2021-04-26,0.8295922911083888,0.8268014
2021-04-27,0.8196711151072138,0.8067852
2021-04-28,0.8150323988024795,0.79814774
2021-04-29,0.8026454529481166,0.7994445
2021-04-30,0.7954085074196644,0.7824496
2021-05-03,0.7899563963231888,0.7773875
2021-05-04,0.7868282764250898,0.77492875
2021-05-05,0.7782131938605322,0.7735676
2021-05-06,0.7652312925570582,0.7609846
2021-05-07,0.7521239000693606,0.7439519
2021-05-10,0.7332878392772284,0.73104054
2021-05-11,0.711941859054549,0.7094381
2021-05-12,0.692738601440217,0.6862774
2021-05-13,0.6806049784138246,0.6693455
2021-05-14,0.6714646648170264,0.66316026
2021-05-17,0.6653223202919624,0.65728897
2021-05-18,0.668829243563803,0.6528963
2021-05-19,0.6667701711064861,0.6625302
2021-05-20,0.673651547641185,0.65814066
2021-05-21,0.6798845317804897,0.6686174
2021-05-24,0.6928222622296997,0.6760651
2021-05-25,0.703064155654645,0.6924754
2021-05-26,0.713368794671702,0.7015734
2021-05-27,0.7174265025383899,0.710547
2021-05-28,0.7175264295215549,0.7101808
2021-06-01,0.7067686137101976,0.7065694
2021-06-02,0.6993782723369402,0.6885979
2021-06-03,0.6947093534659111,0.6826267
2021-06-04,0.6899893061927644,0.68190014
2021-06-07,0.6885158911771823,0.6778616
2021-06-08,0.6971797829612395,0.6781302
2021-06-09,0.699699000399163,0.69390315
2021-06-10,0.7026179470466509,0.6936526
2021-06-11,0.7016348902164217,0.6944309
2021-06-14,0.7030502086435804,0.6910675
2021-06-15,0.70455616668498,0.6936621
2021-06-16,0.7076749885757025,0.696032
2021-06-17,0.7084047225779617,0.7001264
2021-06-18,0.7140636771039782,0.69935465
2021-06-21,0.7260787877709053,0.7076911
2021-06-22,0.7407711500857971,0.72494024
2021-06-23,0.752056516112013,0.74191695
2021-06-24,0.7678341920613689,0.7500394
2021-06-25,0.781092639934349,0.7675524
2021-06-28,0.7864680584276484,0.7797231
2021-06-29,0.7860264881848902,0.7783227
2021-06-30,0.7876602672315839,0.77242965
2021-07-01,0.780888115687426,0.77579886
2021-07-02,0.7724961321076393,0.76441306
2021-07-06,0.7662468817746523,0.7538011
2021-07-07,0.7613734492951527,0.75000614
2021-07-08,0.7629537701186582,0.7471934
2021-07-09,0.765036076955964,0.75343
2021-07-12,0.7670649362085341,0.7565803
2021-07-13,0.7665513330047398,0.757735
2021-07-14,0.7635928751451284,0.7549976
2021-07-15,0.7544176993398952,0.74991435
2021-07-16,0.7525492041184363,0.7364115
2021-07-19,0.7529930829053602,0.7392893
2021-07-20,0.7526816634889663,0.7434318
2021-07-21,0.7524864478878721,0.7423638
2021-07-22,0.7551358161521599,0.7414984
2021-07-23,0.7514824758602725,0.74613047
2021-07-26,0.7495512350467016,0.738511
2021-07-27,0.756079372408718,0.73649865
2021-07-28,0.7662631586067867,0.7498543
2021-07-29,0.7783596108805789,0.76395553
2021-07-30,0.7934563514087234,0.7766823
2021-08-02,0.8083160353025799,0.79313713
2021-08-03,0.8169799270866372,0.8075621
2021-08-04,0.8197454991662245,0.8107839
2021-08-05,0.8206960129706364,0.80791193
2021-08-06,0.8207541095590604,0.80742264
2021-08-09,0.8200336735641778,0.80762684
2021-08-10,0.8218045609850894,0.8067312
2021-08-11,0.8260040368681357,0.81046003
2021-08-12,0.8195921033214195,0.81692445
2021-08-13,0.8265250784778313,0.80257684
2021-08-16,0.8276917283999348,0.817599
